0.9177798486858989,0.9649453333845167,4133
0.6330470188947954,0.13840338585188616,4134
0.3251367994266001,0.8387943491668004,4135
0.21035846835049166,0.39656897107627065,4136
0.05629098414004252,0.5400519120495184,4137
0.08868540750663245,0.9611658962032726,4138
0.7464258521611491,0.3666488268927959,4139
0.24248132696213587,0.3140212536242366,4140
0.47672447858186573,0.8233793674473038,4141
0.6041474680756957,0.7277813444915695,4142
0.7648819072106472,0.2939703063332777,4143
0.8819282045239781,0.6424076698731084,4144
0.546160412797938,0.8142560371373855,4145
0.23973795375167695,0.06830929940672903,4146
0.7441124374349283,0.21854342770684743,4147
0.8602435921702248,0.28635203861619907,4148
0.32522964567535373,0.18863731342571266,4149
0.05400587929366052,0.30272323137634416,4150
0.5761572052442978,0.8955239729969332,4151
0.11017688445846463,0.24284311299017247,4152
0.8883501164276462,0.3676534830018423,4153
0.5354649875147333,0.08808152333907338,4154
0.1563854932228006,0.6646156642969773,4155
0.7710341947838465,0.30528895270861944,4156
0.5989922058932072,0.7059636250830456,4157
0.1418503014054492,0.7456332635553062,4158
0.055473130951743777,0.7442723471591712,4159
0.2362080184576525,0.27584753506190296,4160
0.7746252444265325,0.6960701914848916,4161
0.09640089345634595,0.7995567509224202,4162
0.6758422542335227,0.6514316227536073,4163
0.711168506379519,0.8366803257322976,4164
0.24330747464592772,0.622223834804082,4165
0.19495215882565053,0.10614811960934922,4166
0.42503691242690944,0.8646437894910385,4167
0.31168272191774016,0.7488554740960968,4168
0.26434108736682194,0.35937243194985447,4169
0.0650909022040117,0.3246796401884251,4170
0.47969835732028987,0.5651485748246052,4171
0.07471962266027787,0.3998588914787444,4172
0.6907445868357298,0.97489712383361,4173
0.06746470247343983,0.5666850597321228,4174
0.3291443477302485,0.31510004558507965,4175
0.6518886362152769,0.2990784744132703,4176
0.2722063255493694,0.3316574349878122,4177
0.14462774046053206,0.4943473007512731,4178
0.8252449997057735,0.10387730294449837,4179
0.07797295281485184,0.3522061948341546,4180
0.04493856271901342,0.38035641769450723,4181
0.5962961719010809,0.6841732234614456,4182
0.8588546836356632,0.4229624613885705,4183
0.2090561626304901,0.47805957120862497,4184
0.38929650245611724,0.430809824396016,4185
0.646059514599551,0.15403664031564324,4186
0.4803619819628997,0.7582249511422505,4187
0.07551354338473826,0.5486334401372044,4188
0.26404289466523423,0.9105342730233411,4189
0.29058127504748,0.9911075213337888,4190
0.32234782964019193,0.704170210228974,4191
0.7924468075138493,0.009207200723386766,4192
0.19598274443303942,0.6578372384013107,4193
0.12263202818879093,0.47701942559452737,4194
0.04311217140626533,0.4960218924219799,4195
0.14213857517755246,0.9106585799166366,4196
0.9733984000828219,0.09110911436747793,4197
0.47533696270061865,0.8877989436551311,4198
0.4588337043290055,0.005243859269364104,4199
0.16787087318412464,0.554272904878139,4200
0.10252004992424779,0.3759751255293381,4201
0.5782009530582822,0.31286873787311,4202
0.5879371822279862,0.5215872946018572,4203
0.7975428583407358,0.10788714301138558,4204
0.11365938768156703,0.3115952309034732,4205
0.7988645062352658,0.8143759779315045,4206
0.5305520521530821,0.10125788823097281,4207
0.7774021789647391,0.8735911205145271,4208
0.17008051885048625,0.36981010367347533,4209
0.1348614441421142,0.17761416950328246,4210
0.2699893315340711,0.4327229482192937,4211
0.13859301010292302,0.2864298469824328,4212
0.9833885376355093,0.01746595154509134,4213
0.9144926014976528,0.8415254410396401,4214
0.14876471931173463,0.05481102432066165,4215
0.1362613920660749,0.2592806619580589,4216
0.7148714433005884,0.6007706017848664,4217
0.4637204950370005,0.8132197525124735,4218
0.06436370735155206,0.9138813387694609,4219
0.22158598128762863,0.11697753031369618,4220
0.20233367647844314,0.8877199920011262,4221
0.4601421503871783,0.37506009630026305,4222
0.819747736528606,0.15899064009808317,4223
0.37261021746572476,0.8003393427155823,4224
0.7408866896805816,0.01399258435143802,4225
0.7001483123113461,0.9136399668665077,4226
0.9994405171652433,0.24197658678820066,4227
0.4535596778809188,0.7127230278429841,4228
0.3494162078751517,0.8547728244315028,4229
0.9773456126563744,0.9633708436549803,4230
0.9208802261405845,0.014537881905904104,4231
0.44522781348421514,0.0021912203576265332,4232
0.18942596492881647,0.3879773745198838,4233
0.5184184729731359,0.5160415024327129,4234
0.0898340179400241,0.5907905610430513,4235
0.7158760208119285,0.7553717777480261,4236
0.9604266882174773,0.9517897121813972,4237
0.27280597820325203,0.10192583781929954,4238
0.20383686261920453,0.6052048826161126,4239
0.6509443200221828,0.1468915106094082,4240
0.8832819523351967,0.5076939748285478,4241
0.6843997692769964,0.9212177410437512,4242
0.7970138122425277,0.6835033527173633,4243
0.09605956926695092,0.6420731668009928,4244
0.9918300989173421,0.5610953952982526,4245
0.9518300205911634,0.4025089361374057,4246
0.2824519491105445,0.050317400611420315,4247
0.6402778880717074,0.9232468563925769,4248
0.8633954891910093,0.8449387996260814,4249
0.7929899630359267,0.9100791580958745,4250
0.5676481683515165,0.9077635901315652,4251
0.7319220529131388,0.9312581020924869,4252
0.7774769904359632,0.6632357481280882,4253
0.8142653004844439,0.3661841193654862,4254
0.9626078533108002,0.6733358099333935,4255
0.22385046712198942,0.2988518706677983,4256
0.8478832879804015,0.2572479633024223,4257
0.8374466718113395,0.03489288190807227,4258
0.03624507326051296,0.910763865179304,4259
0.8173751200295396,0.4251316452460624,4260
0.6889495466548126,0.6357541551300314,4261
0.49543557459141185,0.4560649667024613,4262
0.7100246488354317,0.4165558077921395,4263
0.42997718859267064,0.08209115649845655,4264
0.6907582684048265,0.5838730067405835,4265
0.5136568718639083,0.7178919091899998,4266
0.2856983754165833,0.8656374375279897,4267
0.22783925150754036,0.1299644414316412,4268
0.5700591871407004,0.16222295171956325,4269
0.22328812391522423,0.2393472793195517,4270
0.7168064564191121,0.1375679095189416,4271
0.42365711833944775,7.705077284003714e-05,4272
0.6226363539787392,0.08637098443418212,4273
0.42559600169443323,0.3865919039968283,4274
0.36889851893254766,0.3338996071717091,4275
0.7300968254282293,0.4966759904653123,4276
0.273953655439206,0.4367061904576208,4277
0.6045198430770606,0.6463696917368104,4278
0.5265758542788611,0.42765007289633816,4279
0.2463628583972567,0.7379962388333451,4280
0.2140540696707821,0.13443848259931335,4281
0.13857384183996047,0.6638100863178336,4282
0.7354703360008693,0.9623995720644318,4283
0.6038459960932395,0.7308350785534886,4284
0.8377196044255746,0.40697426872814446,4285
0.6724659178532456,0.4402968265671202,4286
0.7147627284962631,0.9432862532161165,4287
0.1710515778683832,0.10544787403279121,4288
0.8010228739380417,0.18315307774556622,4289
0.9524979922163025,0.8684923560246935,4290
0.9271664890286437,0.3321310720726508,4291
0.2898978636692674,0.02627482875345455,4292
0.2565257629876009,0.6694254182565581,4293
0.9057657209271975,0.31450474676096263,4294
0.1212945835193352,0.9361070263448883,4295
0.7412653219253807,0.3788163122898873,4296
0.1678249596787188,0.18322301819869968,4297
0.03667141748678371,0.17610982991069724,4298
0.16256646531516472,0.013541561837604577,4299
0.9351230499288423,0.4797070122906931,4300
0.7870048861939298,0.7738637247475881,4301
0.7377037679836781,0.5091076686509038,4302
0.9016037994884534,0.34681513166570466,4303
0.7092102493727802,0.2792661623877012,4304
0.5771626869221165,0.8438293283012867,4305
0.9582323614876448,0.4966631793935625,4306
0.7553966720300205,0.482713059070221,4307
0.3328226471852038,0.4185560059935457,4308
0.3724805084014521,0.4898091352218924,4309
0.36828595944474884,0.9740531781243682,4310
0.5754582925271847,0.4067686600757948,4311
0.7133902109937531,0.3550620689020676,4312
0.47028677740662017,0.7226491660958505,4313
0.34361996076741685,0.32706304571823275,4314
0.5596064749792123,0.6301245898889457,4315
0.6548004126183012,0.18151999139301556,4316
0.9111138479411152,0.6362829961750363,4317
0.7430300381284487,0.07961649265494997,4318
0.10040698279333371,0.5046665866707944,4319
0.993002428696562,0.2339463490798146,4320
0.3636210892270847,0.002763961294507178,4321
0.6964971145499109,0.4033457092094753,4322
0.0847391750531169,0.07721985179282453,4323
0.5683239898081955,0.5378913700592333,4324
0.5960993695574158,0.7734651952367241,4325
0.6063687104083025,0.6438298120670675,4326
0.8615897469383476,0.02516748879989683,4327
0.3622262188470817,0.02841288215031701,4328
0.8988241971043188,0.6066931849911616,4329
0.7505515797506351,0.10818664655544818,4330
0.7308141413994821,0.28829198401793865,4331
0.06877459357791516,0.22450176490061013,4332
0.4536769862224227,0.6170400421186,4333
0.30303505211529247,0.7158076532764321,4334
0.23476599497703232,0.581784286589579,4335
0.9631758409109283,0.3868712624565296,4336
0.48621427022586994,0.9347820107614051,4337
0.2027216676947654,0.878552248846913,4338
0.958639836599155,0.4472046713486967,4339
0.5798103857218975,0.20022369061025347,4340
0.06995532671656557,0.2347280456623011,4341
0.02494352347740847,0.3047899603944998,4342
0.3565668671426887,0.3716786374647765,4343
0.35989274800303006,0.9816952447321383,4344
0.12330552005939022,0.6223918699415746,4345
0.585640194638496,0.6073531207407623,4346
0.9359102560506823,0.9499802196632425,4347
0.10170517624822195,0.37831254509630363,4348
0.10391731263432769,0.2533031662275954,4349
0.09064691814123704,0.848269008960771,4350
0.37160380678965876,0.18240355891198934,4351
0.9283140938762711,0.27888812066984203,4352
0.8997666634767897,0.7381697766809728,4353
0.2760830063759597,0.07102844693409194,4354
0.18928510742592508,0.6975807154963976,4355
0.23473389522934385,0.32856530859520183,4356
0.24105019365713654,0.9793098216941792,4357
0.0990846163998681,0.1345033224104476,4358
0.14708236960778764,0.9984269354546126,4359
0.5100871070247288,0.25588787912849487,4360
0.9642917602337928,0.003525628193586372,4361
0.18276837104214838,0.6738583112605728,4362
0.8855609669212496,0.060923935582971045,4363
0.2853459868419267,0.7495310395663134,4364
0.1102870524005729,0.23655638291761105,4365
0.21417228526238097,0.456897072290516,4366
0.19132386877590313,0.8626661485050828,4367
0.7143051577662449,0.2281565372074471,4368
0.7436704813335832,0.30669723187473164,4369
0.6125445088399825,0.04919575272471233,4370
0.8349469224267778,0.8859787732133848,4371
0.6472480094212664,0.9060089629795676,4372
0.8042291882612764,0.1348793256305043,4373
0.4435354333008549,0.8277065183128138,4374
0.36104774351252,0.5304667274377595,4375
0.24023371810651695,0.4138703914014952,4376
0.2970302499119374,0.37620532326454714,4377
0.3838879973800714,0.8205294277349555,4378
0.3005747647897087,0.0988026768869259,4379
0.15131469281896315,0.44538971575897035,4380
0.37818674019860365,0.7374634192271033,4381
0.6465241671820164,0.07670419860898325,4382
0.1691051301665979,0.4290080037002669,4383
0.367340106259761,0.7376091321570059,4384
0.8726583833350603,0.6834270982703913,4385
0.9845869795245881,0.6543907502248488,4386
0.3665722791764898,0.3882169491687182,4387
0.6444751778355386,0.8830899232471106,4388
0.46914527283591034,0.8429845753726118,4389
0.24311544071246627,0.06438067667457525,4390
0.5440062755719058,0.600089072078759,4391
0.5880536582725913,0.10850145668081157,4392
0.04550850659171435,0.9669448957387667,4393
0.1678644388703472,0.523711171868653,4394
0.43177969900763835,0.41071417655011533,4395
0.2659211730627703,0.35930980612247443,4396
0.6769135909036552,0.1682596915596103,4397
0.8999872559206881,0.24180744821436395,4398
0.18723240795489693,0.8747776429232432,4399
0.3199681373335258,0.8450783838879435,4400
0.6871645804855944,0.8901844119207009,4401
0.2807885824473295,0.1806489202619317,4402
0.461663032416775,0.9051799857356464,4403
0.5477315158425493,0.067075165808275,4404
0.8709805894370509,0.5809991895445477,4405
0.6695349207574552,0.6558574191203959,4406
0.4846917371674029,0.9252560232838285,4407
0.46589568536819015,0.4515290214614254,4408
0.41718325592914507,0.5324011071202357,4409
0.4131151862589916,0.1983221449702205,4410
0.42094833236462426,0.021574997769612247,4411
0.34026274628366826,0.011575317698707455,4412
0.7737429717100607,0.8705129227209782,4413
0.12814561625814536,0.31769906938047865,4414
0.7315760144082489,0.1121758946424537,4415
0.5446027494169269,0.1173096600633532,4416
0.793471046337858,0.8446612727737378,4417
0.46502927358847224,0.7134079497947678,4418
0.08104823113089088,0.019548080756993436,4419
0.42558789310697176,0.22858897859209837,4420
0.4520943073083361,0.8415176845145049,4421
0.8734713952251331,0.5437731831519224,4422
0.6001651747201768,0.060192824728289795,4423
0.7068296134415952,0.2334524800138642,4424
0.4160498830898116,0.8978398678935979,4425
0.3120782588753517,0.3744673034595455,4426
0.1623200877859412,0.1028759116601119,4427
0.7770859510184002,0.9224278974511653,4428
0.01828164478324512,0.3472562160592775,4429
0.7035213904384832,0.1674160477423594,4430
0.06957796479336142,0.19629809246026975,4431
0.08240495424798144,0.818624563780539,4432
0.6147126560117658,0.13384009074350567,4433
0.759557480810146,0.5392223719551487,4434
0.6654028970763162,0.31564920194954793,4435
0.06610389901866232,0.948324272231693,4436
0.7274455685455621,0.5247939105433223,4437
0.5064350219803032,0.34371869635364893,4438
0.6354889141832717,0.9778581701430699,4439
0.7894705411464433,0.6222617147740374,4440
0.20452687861077645,0.5226744276718672,4441
0.7451781156296811,0.36215636082046376,4442
0.35730198850650907,0.9001645321268609,4443
0.19669777043977554,0.9179934565229979,4444
0.9887172783633273,0.8652129504941126,4445
0.37591015242263226,0.16923799449321386,4446
0.9979142880088829,0.2718158452562496,4447
0.20614072136561645,0.447476511585283,4448
0.37941927861439884,0.09926365819779281,4449
0.8112447839544116,0.878236284364527,4450
0.8182482016049389,0.48363993096487035,4451
0.4528511881079791,0.3309810581421645,4452
0.8393442567038671,0.8891864003490627,4453
0.3972698578243524,0.13988927910866333,4454
0.6865224995669746,0.7325255692235768,4455
0.2856264308496239,0.10449592424755061,4456
0.4599203521055967,0.22205987334155786,4457
0.846588504530568,0.7126771795997011,4458
0.2950582131805126,0.19841095677091092,4459
0.6185514766829889,0.477899717342651,4460
0.05795501625875876,0.3430218682394919,4461
0.26062942416387946,0.007339741626314011,4462
0.9363791836685016,0.7359771057574389,4463
0.06947588507596159,0.1711580778429227,4464
0.8095073846499997,0.5848312165757752,4465
0.5540606289570731,0.3233910196881127,4466
0.5348999041029053,0.8917821381458044,4467
0.6801655561576165,0.19366152642508183,4468
0.6005055952464329,0.6434972782692607,4469
0.18805564490313098,0.6571663450651484,4470
0.296448650169439,0.4952279759575138,4471
0.6934362915405011,0.5004955329989375,4472
0.7950450738358011,0.03582802998532464,4473
0.7250682949646353,0.9648501151716946,4474
0.34824404923071506,0.9019562457348753,4475
0.39348565399167656,0.1009352079574225,4476
0.3699744268808245,0.13879984048806504,4477
0.48489855964304496,0.19213936438900014,4478
0.465647533422621,0.35471976164119245,4479
0.10717864173886338,0.4579716635687021,4480
0.6261615667460767,0.09267343924062155,4481
0.7678428855685074,0.7114601147373868,4482
0.21287961809888434,0.08151963902734183,4483
0.6646791969482079,0.5129238658311757,4484
0.47081057523009695,0.6657033774714016,4485
0.3473639665580839,0.4651470714577902,4486
0.8588840723728124,0.9692947314400113,4487
0.8849387427885553,0.8032523998815804,4488
0.4396667479271815,0.6617334350266467,4489
0.3959122508192654,0.4937697557755344,4490
0.5666269156709839,0.3780055155592069,4491
0.5128195141438043,0.9390001434952167,4492
0.03356877170910244,0.13600141972770885,4493
0.4489887682109813,0.5959255464613564,4494
0.4636016825352951,0.3865057029274872,4495
0.5051326231686055,0.38691852174025954,4496
0.34428855745862197,0.8122885993173992,4497
0.7186701223996004,0.6083276639292851,4498
0.9455415903706788,0.10220975428987078,4499
0.5131938036116154,0.3784278832190039,4500
0.8086148788774392,0.5686979198972443,4501
0.40864965882761317,0.9773721404363614,4502
0.5027901377340603,0.7509997373474954,4503
0.2801789413922219,0.17477377959413476,4504
0.31667486288193736,0.5429083441942392,4505
0.6135376936618475,0.9948630829187821,4506
0.8117400881746036,0.34678538051434127,4507
0.2963318116677812,0.19776804095765121,4508
0.004283843780440111,0.4290100216011734,4509
0.9967450934152156,0.08464834905105878,4510
0.9817177736290766,0.7877952569044718,4511
0.38418418372506646,0.8502534778251983,4512
0.33634176705492824,0.9605929674569631,4513
0.7966784885185414,0.05378202908015217,4514
0.1200137441458069,0.007917554162205298,4515
0.20810838442934576,0.07046726358024369,4516
0.35460150378437316,0.35820396307068647,4517
0.5969630928345991,0.09568012779104162,4518
0.001368910363448106,0.837205719513945,4519
0.10822698232799599,0.8254844407364599,4520
0.018665986079819508,0.2694454232242387,4521
0.08743497197866823,0.11532386200858935,4522
0.153490541570519,0.392285428480764,4523
0.9959039005453436,0.6634426608517865,4524
0.292957919700484,0.144050267176268,4525
0.3856026921298563,0.7983056632465768,4526
0.6264755748000368,0.9346557460121121,4527
0.7641082488362325,0.9630125060428419,4528
0.7793191042778002,0.04684426999373248,4529
0.8693766167496328,0.5258659675070079,4530
0.8071398252733948,0.24080814211663804,4531
0.4406136315663044,0.9159729199323122,4532
0.3043995954051195,0.5333299845029565,4533
0.8428547422200712,0.501315962246474,4534
0.6211145906094141,0.5275544746309395,4535
0.9164197005049097,0.8874289152699419,4536
0.2261238514402374,0.15699877664923356,4537
0.29829842769185955,0.5308842523324112,4538
0.2099982508876621,0.07717164318737257,4539
0.2442675576436053,0.3712286792388675,4540
0.856894331194545,0.5925836210700908,4541
0.16008495619448404,0.16718630653288624,4542
0.011691054023086789,0.9043153761954527,4543
0.9857521927339408,0.17199001307190487,4544
0.15745602618828314,0.3968298359343635,4545
0.01747296044743618,0.04771282053963688,4546
0.5457141617012716,0.9009887038729428,4547
0.4717486409473849,0.9097669459923767,4548
0.09170800344835872,0.05220078423726948,4549
0.6781666199634699,0.4699026857144134,4550
0.5426835125223509,0.33150228889311595,4551
0.8538125645002247,0.6469156135389469,4552
0.5826406147166223,0.9855499664111974,4553
0.8371305216969956,0.7708776853207141,4554
0.6545709287668235,0.5809316406961599,4555
0.7699701877908157,0.3772583186318873,4556
0.5576643284423263,0.4149299004517303,4557
0.3095264381948536,0.5304584963613224,4558
0.9813760232031703,0.3606209802979089,4559
0.850241813592065,0.4168842616441729,4560
0.8444594463664642,0.9295740122986141,4561
0.8298891140461723,0.5719862026343702,4562
0.9641029925446662,0.2210627968692297,4563
0.47847402209366363,0.758153689620447,4564
0.17517682159874315,0.5595300578928012,4565
0.3747205889244941,0.7632954179060364,4566
0.7639550200728774,0.2273657490742741,4567
0.5161327830343062,0.40201522865577455,4568
0.1526182883774021,0.9950602394404033,4569
0.24376802543777376,0.5658869497637717,4570
0.1971599981307337,0.887355846158937,4571
0.40663763111765283,0.4113814814293497,4572
0.9618801152615706,0.05480467326636673,4573
0.8732361108961553,0.7232743986252623,4574
0.7254788614926916,0.4222178520271228,4575
0.45720103287481983,0.25386114161429507,4576
0.2939490968083278,0.3409220372227403,4577
0.5649187610381589,0.8892647670244329,4578
0.6196631390024288,0.6923569064778445,4579
0.2956052432268964,0.8299516249881363,4580
0.8856589658393864,0.9175844257467822,4581
0.9048775675868873,0.017512801620297558,4582
0.8941619346237984,0.17345824994394532,4583
0.25753678025150684,0.9418405089403964,4584
0.33788333234836665,0.45776806478467924,4585
0.6404041921285241,0.04011095713890345,4586
0.503386577917674,0.839629290611398,4587
0.19465717172699204,0.8603719158444615,4588
0.8004333326897947,0.2659435213364133,4589
0.6961940150619883,0.2594659023430351,4590
0.502717914063279,0.057574174192265515,4591
0.17918805435523955,0.8193949728688215,4592
0.9135042227103101,0.8143744595772899,4593
0.7982949181432027,0.5426057764139934,4594
0.027429291255642196,0.853697492006124,4595
0.20848062343849394,0.2969802043197042,4596
0.9827362406785819,0.5244299438261354,4597
0.36982477342727615,0.9575311553654192,4598
0.9231874544326932,0.9639499154945192,4599
0.5578034793619612,0.6649686821667515,4600
0.9794910615006844,0.6711379052216451,4601
0.10211409982845288,0.6262921059325504,4602
0.04648000240614669,0.9904531127897257,4603
0.3530584880694233,0.7695853717950697,4604
0.3745417440359541,0.08298585054156071,4605
0.8326534583714709,0.5299396477708161,4606
0.3655372592351347,0.018276458602767498,4607
0.7105536293877946,0.8639833575796463,4608
0.8994227087394282,0.934159704881589,4609
0.40505484769540034,0.8611959136714669,4610
0.059537666491201624,0.44591369596722386,4611
0.9311683755614568,0.530426138051964,4612
0.8383732122404813,0.28424161434293527,4613
0.8641046752980627,0.9832016562647788,4614
0.204947252106096,0.3383252355587115,4615
0.6319158025170956,0.18089379582983123,4616
0.12801274094306359,0.7609799213137027,4617
0.74632348112495,0.32159681681685415,4618
0.22808823408096912,0.6213592917705973,4619
0.5059473728861398,0.773804491669487,4620
0.11221672579679798,0.7011936224125217,4621
0.6069937485071243,0.5312476910123372,4622
0.24369706149044235,0.6596456781034543,4623
0.2589001427045109,0.5857039857658072,4624
0.8499697946266355,0.31275799970521323,4625
0.530722012082833,0.9243439208070133,4626
0.2442733716934461,0.2606210773070996,4627
0.2962867822524837,0.943743461600044,4628
0.915741910856288,0.20590693482953482,4629
0.31761689837198714,0.5373320798708549,4630
0.19697050570962993,0.9736880954827382,4631
0.3027742756082069,0.6135028226691488,4632
0.9883196933796196,0.29313592984181536,4633
0.710640435593037,0.2174836863575822,4634
0.6225960205292173,0.6755633092976004,4635
0.6865307827819993,0.8578942008748974,4636
0.9153292249197091,0.29586551357592716,4637
0.9670853067321307,0.19306214973544733,4638
0.5738685431829526,0.6278547963389864,4639
0.1589491554433935,0.3586054636836753,4640
0.6340531742373547,0.08483109837789382,4641
0.13687254637111568,0.6259041845175877,4642
0.742007573525461,0.08624438222426833,4643
0.39476337231656433,0.45512793262665985,4644
0.5799854497331496,0.5119299697001134,4645
0.35888790404157944,0.3877654773137066,4646
0.4850208217216264,0.10171948601836667,4647
0.05104817427026942,0.15703727401759204,4648
0.8541062661507939,0.7011418623151839,4649
0.6316401708674934,0.22790912681176667,4650
0.901823436486625,0.30548164727904503,4651
0.2704591059762099,0.002076729252180387,4652
0.25243897302502827,0.054251010190136895,4653
0.3318046080767598,0.4290271145383725,4654
0.5682490927385253,0.6266761408152255,4655
0.36452850260161496,0.5795613374210951,4656
0.9954145146274439,0.9969771099892771,4657
0.9127567408959828,0.6088115139126024,4658
0.5483012850358713,0.6739566294147241,4659
0.9830406102957512,0.280796710938631,4660
0.8059605891382204,0.6211479448337245,4661
0.3585136037646023,0.8411877771534999,4662
0.37774612934140184,0.4864708971797491,4663
0.13707356010618188,0.09449346868469088,4664
0.47247666375474573,0.4866265418092778,4665
0.14732885525131179,0.5488740348478134,4666
0.2658081371140124,0.5557251553333041,4667
0.7591599870052831,0.14363666917226792,4668
0.9188873440318058,0.008127033078788037,4669
0.80402375694088,0.06847684251922881,4670
0.9140791659172677,0.4620558449967129,4671
0.04713290059774977,0.2708699311710203,4672
0.5158251254010774,0.2652124283194788,4673
0.8133838996703348,0.8623029102813892,4674
0.7031696491342864,0.92536552196249,4675
0.6502366814196356,0.8175736557233783,4676
0.7723278947489098,0.9263081544115552,4677
0.5152484949183413,0.21142205847085604,4678
0.7755001877440496,0.8901437742140925,4679
0.9553912716220112,0.22489477144745573,4680
0.4453936376102292,0.13724201065551045,4681
0.9935813207985749,0.46973775124306694,4682
0.7838122721099208,0.17947389996190932,4683
0.5670848580927286,0.9215712779334261,4684
0.2964046995605295,0.03421037804565219,4685
0.09200918226115451,0.9550055982565677,4686
0.5312954075189089,0.1742582630782259,4687
0.41968146886886526,0.2981088320161933,4688
0.4569515172499258,0.44230989084640315,4689
0.5366574704868338,0.44186635934350726,4690
0.6190280036587207,0.17558084780748462,4691
0.025224967678569743,0.4979777676718643,4692
0.48610505469940424,0.31704221320748516,4693
0.4302395719374553,0.13594737310422778,4694
0.508435382474555,0.1969062842520286,4695
0.0757807797935196,0.9650211554303775,4696
0.5200576686267672,0.9952954542199838,4697
0.13673911180146958,0.897278517559962,4698
0.5451726734758432,0.06893054560359357,4699
0.5133838292708943,0.6677556158630268,4700
0.6563110917802573,0.6894646896654082,4701
0.25518683016561494,0.5338988538487905,4702
0.035221398971928,0.9991791586589038,4703
0.6248332354245227,0.3948886523770677,4704
0.7734056995668602,0.034702660728217816,4705
0.5632158480002761,0.43367836195359966,4706
0.8917080165218499,0.7381822221796095,4707
0.25578653100305315,0.6956580681435298,4708
0.8174205657577667,0.515800202039685,4709
0.41193245893524333,0.3481515677664332,4710
0.388362732615829,0.2669717501340869,4711
0.7268376677441394,0.17108115042761318,4712
0.6208486068488231,0.9002204920639183,4713
0.5139644075975074,0.7069977237243339,4714
0.4614279720069222,0.9612735553953585,4715
0.8997577056665689,0.14108908670805576,4716
0.3362941946554706,0.7617431768051052,4717
0.3107563400089408,0.6291037282820165,4718
0.6644039059577874,0.6230617318936186,4719
0.10012807558591885,0.25179997977527624,4720
0.3080636398280764,0.16999565243424763,4721
0.6829417743075514,0.7248465390844147,4722
0.021284006734192062,0.6709337785081607,4723
0.8610977453171966,0.21451681138996026,4724
0.23816046762246612,0.09296000531722981,4725
0.8312171494382011,0.7284599126627994,4726
0.6572737672315011,0.09988066680124486,4727
0.11262477158790984,0.5592831471300835,4728
0.1414309630607049,0.825567575952767,4729
0.0461457743054271,0.3070495976924067,4730
0.16198563699872093,0.7899818800386533,4731
0.5261112542886189,0.35285871614843956,4732
0.03695228296594144,0.8007344769974712,4733
0.6026838849686245,0.7385455218400514,4734
0.20568846405759333,0.4015256292424102,4735
0.5046382996446984,0.28997747329794576,4736
0.7482593723889349,0.16922159687851124,4737
0.17886538348036563,0.8652746091650373,4738
0.2514067395066971,0.8727910066120383,4739
0.24011163030335003,0.8353998051426829,4740
0.32845276509077204,0.6235539966540407,4741
0.5738386640282077,0.33092899435095446,4742
0.1113226549691595,0.25059132015849983,4743
0.8712349162948044,0.7909006746411943,4744
0.6849070963393686,0.7197564426000682,4745
0.9667406776275967,0.4993527801972416,4746
0.4142414907979698,0.7647144064362993,4747
0.8305469810112602,0.1042926780203216,4748
0.5119522278238456,0.9268685256635768,4749
0.5564735280534405,0.9651577457614183,4750
0.8808406281387069,0.6163722820821271,4751
0.026861402849353122,0.09356432802266923,4752
0.25625235527816226,0.5781158297798535,4753
0.6321175271725442,0.9820641989027125,4754
0.8395467730980816,0.6888047846820804,4755
0.4391565427166291,0.9583372223255832,4756
0.6103912870227539,0.553309416681931,4757
0.11685680085006167,0.3815091649741258,4758
0.7909413763058482,0.3780934347652827,4759
0.9121492149998477,0.01766897580526028,4760
0.447029717720166,0.20859554782396128,4761
0.6630972287433187,0.9899882689096681,4762
0.9144893966775073,0.19934271782887003,4763
0.6218788501550617,0.053361484921720104,4764
0.2276486339758097,0.233201233807786,4765
0.12694504118032568,0.3073838411625923,4766
0.6575696087039503,0.2920588897400851,4767
0.7114450007625539,0.22987969837032196,4768
0.3924489637587375,0.22445538211906157,4769
0.9725021784943629,0.0614005309670409,4770
0.6616972517801734,0.24322679264107971,4771
0.7670539147527577,0.8105156806029378,4772
0.7621878039063354,0.8745256736066849,4773
0.24992109240862692,0.4063666984619374,4774
0.6702000470686182,0.2462428849002397,4775
0.1830126597410514,0.024797119030919634,4776
0.6167864895442506,0.17823027810402137,4777
0.14658503448024496,0.28300093516421965,4778
0.6893199499344342,0.5565067101082279,4779
0.7150672866641217,0.0063622177236992705,4780
0.8238923574292396,0.8089880849911131,4781
0.31682688056198705,0.27587944776612694,4782
0.0820898211978176,0.4323300686155789,4783
0.6958519847524823,0.32253242371991575,4784
0.4025665333465319,0.006823541074717943,4785
0.5512470220610439,0.10672410047327008,4786
0.7620452162745158,0.6585143714343904,4787
0.9479754341183407,0.20719722461216616,4788
0.31643241376624986,0.8336125363125244,4789
0.01074170464530988,0.5951681765726236,4790
0.016995786933708845,0.7835934480212974,4791
0.18813211986193845,0.35748477832128456,4792
0.9453236857326912,0.993318451219726,4793
0.42780498028207037,0.39878131620770463,4794
0.8759878021273482,0.4897491020713409,4795
0.8212458577507213,0.19148815743366898,4796
0.4055959460867379,0.6909988137820662,4797
0.7918545055831511,0.613810355878838,4798
0.7164967487810372,0.033729117491413496,4799
0.9031569900850301,0.34186508633961166,4800
0.9003657437938514,0.6617380476520494,4801
0.4367203068233061,0.8058882347069849,4802
